資料日期,代號,名稱,收盤,漲跌,開盤,最高,最低,成交股數,成交金額,成交筆數,最後買價,最後賣價,發行股數,次日漲停價,次日跌停價
"1120421","6264","富裔","7.77","-0.08","7.77","7.79","7.61","94000","721220","59","7.70","7.75","116355291","8.54","7.00"
"1120421","6265","方土昶","10.10","-0.10","10.25","10.35","10.10","211000","2152150","130","10.10","10.15","118172151","11.10","9.09"
"1120421","6266","泰詠","45.00","-1.20","46.20","47.20","44.55","5835000","266288900","3234","45.00","45.05","123422676","49.50","40.50"
"1120421","6270","倍微","22.60","-0.25","22.95","22.95","22.60","160000","3628900","102","22.60","22.65","72145759","24.85","20.35"
"1120421","6274","台燿","64.20","-0.80","65.30","66.00","64.00","2401000","155663100","1754","64.20","64.30","269151799","70.60","57.80"
"1120421","6275","元山","34.30","-0.30","34.70","35.00","33.85","730000","25096400","392","34.25","34.30","70166919","37.70","30.90"
"1120421","6276","安鈦克","20.95","-1.15","22.10","22.10","20.90","321000","6857300","253","20.95","21.00","31490000","23.00","18.90"
"1120421","6279","胡連","139.00","-3.50","143.00","143.00","139.00","1316000","184592500","987","139.00","139.50","99654707","152.50","125.50"
"1120421","6284","佳邦","57.80","-1.40","59.20","59.80","57.50","652000","37926200","412","57.80","57.90","140180341","63.50","52.10"
"1120421","6287","元隆","23.60","-0.30","23.20","23.60","23.00","7000","162000","6","23.60","23.85","109536398","25.95","21.25"
"1120421","6290","良維","61.00","-2.80","63.30","64.10","60.40","7909000","487933000","4363","61.00","61.10","149242817","67.10","54.90"
"1120421","6291","沛亨","136.00","0.00","136.00","136.00","136.00","6000","816000","6","136.00","138.50","42000000","149.50","122.50"
"1120421","6292","迅德","44.30","-0.60","44.90","44.90","44.00","36000","1595300","30","44.30","44.35","46900712","48.70","39.90"
"1120421","6294","智基","108.00","-1.00","109.00","109.00","107.50","44000","4765500","39","108.00","108.50","24572741","118.50","97.20"
"1120421","6404","通訊-KY","21.80","0.00","21.70","21.85","21.25","19000","412500","12","21.35","21.85","24358000","23.95","19.65"
"1120421","6411","晶焱","107.50","-8.50","116.00","116.00","107.50","3036000","336137000","2117","107.50","108.00","97982631","118.00","96.80"
"1120421","6417","韋僑","164.50","-6.50","171.50","175.00","157.00","2369000","389719500","1708","164.00","165.00","42274000","180.50","148.50"
"1120421","6418","詠昇","18.05","+0.05","18.00","18.15","17.50","291000","5198850","120","18.00","18.05","34522000","19.85","16.25"
"1120421","6419","京晨科","36.25","+0.50","36.75","36.75","35.75","3000","108750","3","34.20","36.05","13159170","39.85","32.65"
"1120421","6425","易發","20.70","-0.25","21.20","21.20","20.70","77000","1606350","57","20.70","20.80","43602000","22.75","18.65"
"1120421","6432","今展科","35.10","-1.50","36.60","37.20","34.95","203000","7222600","140","35.05","35.20","30592835","38.60","31.60"
"1120421","6435","大中","105.00","-1.50","107.00","108.00","104.50","232000","24565500","164","105.00","105.50","33433000","115.50","94.50"
"1120421","6441","廣錠","55.50","-2.70","58.00","58.80","55.10","788000","44468800","586","55.50","55.70","43318429","61.00","49.95"
"1120421","6446","藥華藥","387.50","-15.50","402.50","406.00","386.50","3758000","1486393500","2859","387.50","388.00","302776641","426.00","349.00"
"1120421","6457","紘康","57.00","-1.00","58.20","58.20","55.80","335000","19039000","175","56.70","57.00","31854792","62.70","51.30"
"1120421","6461","益得","34.10","-1.25","35.35","36.00","34.10","716000","24852450","504","34.10","34.25","116957000","37.50","30.70"
"1120421","6462","神盾","81.80","-1.70","83.90","83.90","81.70","258000","21251700","207","81.80","82.10","69271754","89.90","73.70"
"1120421","6465","威潤","23.05","-1.75","24.10","24.50","22.40","306000","7099100","206","23.00","23.05","32281675","25.35","20.75"
"1120421","6469","大樹","396.00","-9.50","405.50","411.50","393.00","767000","309063000","663","396.00","396.50","89908601","435.50","356.50"
"1120421","6470","宇智","64.50","-5.80","70.60","71.10","64.50","4569000","307807000","2809","64.50","65.00","37694100","70.90","58.10"
"1120421","6472","保瑞","711.00","-78.00","777.00","783.00","711.00","6008000","4411839000","5158","0.00","711.00","77400152","782.00","640.00"
"1120421","6482","弘煜科","45.10","-0.70","46.80","46.80","45.00","12000","544200","10","45.10","45.80","18863284","49.60","40.60"
"1120421","6485","點序","100.50","-2.50","104.00","105.50","100.00","1368000","139818000","909","100.50","101.00","44676008","110.50","90.50"
"1120421","6486","互動","70.40","-1.10","71.50","71.80","70.20","66000","4667300","54","70.30","70.50","40253189","77.40","63.40"
"1120421","6488","環球晶","477.00","-5.00","483.50","486.00","476.50","1110000","534128000","848","476.50","477.00","435237000","524.00","429.50"
"1120421","6492","生華科","51.90","-1.80","53.60","54.00","51.90","308000","16215300","230","51.90","52.20","89743620","57.00","46.75"
"1120421","6494","九齊","71.80","-3.40","75.20","75.20","71.80","407000","29824500","340","71.80","72.00","31559690","78.90","64.70"
"1120421","6496","科懋","31.35","-0.95","32.30","32.65","31.20","52000","1647050","39","31.35","31.40","47490877","34.45","28.25"
"1120421","6499","益安","57.20","-1.20","58.40","58.40","57.10","182000","10452300","131","57.20","57.30","87850089","62.90","51.50"
"1120421","6506","雙邦","19.50","-0.30","19.70","19.70","19.40","41000","801650","36","19.45","19.50","82360826","21.45","17.55"
"1120421","6508","惠光","38.15","-0.55","38.70","38.85","38.10","394000","15109200","252","38.15","38.20","86061156","41.95","34.35"
"1120421","6509","聚和","44.30","-1.55","45.80","46.20","44.20","2009000","90059300","1146","44.30","44.40","173490326","48.70","39.90"
"1120421","6510","精測","515.00","-5.00","514.00","528.00","510.00","180000","93075000","157","513.00","515.00","32789022","566.00","463.50"
"1120421","6512","啟發電","20.95","-0.25","20.95","21.05","20.95","16000","335850","14","20.95","21.15","25000000","23.00","18.90"
"1120421","6514","芮特-KY","58.40","-1.10","59.20","59.30","58.00","57000","3338800","50","58.30","58.50","30015382","64.20","52.60"
"1120421","6516","勤崴國際","91.00","-1.60","93.30","94.20","90.30","102000","9348600","92","91.00","91.10","46620192","100.00","81.90"
"1120421","6517","保勝光學","150.00","-12.00","157.00","171.00","146.00","5187000","811114000","3596","150.00","150.50","30579053","165.00","135.00"
"1120421","6523","達爾膚","141.00","-6.50","150.00","155.50","140.00","3915000","575738500","3068","140.50","141.00","45047625","155.00","127.00"
"1120421","6527","明達醫","76.30","-3.60","80.00","80.20","74.90","790000","60292700","559","75.50","76.30","24276000","83.90","68.70"
"1120421","6530","創威","27.75","-1.00","28.80","28.85","27.65","324000","9113250","186","27.75","27.85","33750000","30.50","25.00"
"1120421","6532","瑞耘","56.50","-1.90","58.80","59.00","56.10","710000","40599000","500","56.50","56.70","36665406","62.10","50.90"
"1120421","6535","順藥","41.25","-0.35","41.50","42.00","40.65","215000","8846500","143","41.25","41.30","163097825","45.35","37.15"
"1120421","6538","倉和","105.00","-3.00","109.00","116.50","105.00","2762000","305852500","2083","105.00","105.50","38196000","115.50","94.50"
"1120421","6542","隆中","44.90","-0.30","45.40","45.40","44.80","8000","359300","6","43.65","45.00","42000630","49.35","40.45"
"1120421","6546","正基","80.80","-3.00","83.90","84.40","80.50","592000","48473000","487","80.80","80.90","66226937","88.80","72.80"
"1120421","6547","高端疫苗","65.70","-2.80","68.60","69.00","65.60","4850000","324310400","2966","65.70","65.80","328226800","72.20","59.20"
"1120421","6548","長科*","43.10","-0.80","44.05","44.70","42.30","3966000","171449850","2109","43.10","43.15","966421700","47.40","38.80"
"1120421","6556","勝品","134.00","-5.00","137.50","137.50","133.50","89000","12056000","76","134.00","134.50","28750000","147.00","121.00"
"1120421","6560","欣普羅","36.35","-0.30","36.60","36.95","36.05","26000","944600","25","36.25","36.40","25874715","39.95","32.75"
"1120421","6561","是方","379.50","-10.50","391.00","395.00","379.00","331000","127471500","283","379.00","380.00","70744881","417.00","342.00"
"1120421","6568","宏觀","175.00","-4.50","183.00","184.00","175.00","645000","114860000","532","175.00","175.50","30779120","192.50","157.50"
"1120421","6569","醫揚","106.50","-3.00","109.50","109.50","106.50","52000","5605000","43","106.50","107.00","33261300","117.00","95.90"
"1120421","6570","維田","63.20","-0.80","64.50","64.80","62.30","827000","52310100","532","63.10","63.20","36608837","69.50","56.90"
"1120421","6574","霈方","57.60","-0.30","57.30","58.80","57.00","103000","5953800","62","57.60","57.90","21990000","63.30","51.90"
"1120421","6576","逸達","92.60","-3.00","95.60","96.70","92.20","1032000","96336500","762","92.60","93.30","118210244","101.50","83.40"
"1120421","6577","勁豐","64.90","-1.10","66.00","66.00","64.60","31000","2016300","21","64.80","65.00","38254870","71.30","58.50"
"1120421","6578","達邦蛋白","18.30","-0.25","18.55","18.75","18.00","497000","9093500","335","18.30","18.35","39713519","20.10","16.50"
"1120421","6588","東典光電","30.00","-0.30","29.95","30.30","29.95","12000","360800","12","30.00","30.25","26700825","33.00","27.00"
"1120421","6589","台康生技","109.50","-5.50","115.50","116.50","109.00","4887000","545750500","2926","109.00","109.50","304560779","120.00","98.60"
"1120421","6590","普鴻","90.20","-6.50","95.60","97.50","87.20","567000","51542300","493","90.20","90.30","21291250","99.20","81.20"
"1120421","6593","台灣銘板","54.80","-3.60","58.50","58.50","53.50","358000","19784200","264","54.80","54.90","20460401","60.20","49.35"
"1120421","6596","寬宏藝術","45.30","-0.30","45.60","45.60","45.20","13000","589350","13","45.20","45.50","30000000","49.80","40.80"
"1120421","6603","富強鑫","17.15","-0.20","17.40","17.45","17.15","1161000","19995950","458","17.15","17.20","152413521","18.85","15.45"
"1120421","6609","瀧澤科","37.35","-1.00","38.50","38.50","37.35","509000","19196300","348","37.35","37.50","72456246","41.05","33.65"
"1120421","6612","奈米醫材","158.50","-10.50","172.00","173.00","157.50","1970000","321608000","1611","158.50","159.00","34163900","174.00","143.00"
"1120421","6613","朋億*","99.30","-1.70","102.00","102.00","98.80","179000","17848900","154","99.30","99.50","67856000","109.00","89.40"
"1120421","6615","慧智","38.45","+0.20","38.45","38.45","38.00","8000","305350","8","37.80","38.45","21362400","42.25","34.65"
"1120421","6616","特昇-KY","14.20","-0.20","14.50","14.55","14.20","67000","959100","40","14.20","14.25","28634216","15.60","12.80"
"1120421","6624","萬年清","42.20","-0.10","42.60","42.60","42.20","5000","211650","5","42.00","42.20","18000000","46.40","38.00"
"1120421","6629","泰金-KY","45.00","-0.60","45.00","45.00","45.00","4000","180000","2","44.50","45.00","35714166","49.50","40.50"
"1120421","6640","均華","88.40","-1.30","89.30","89.40","88.10","8000","708800","8","88.00","89.20","28276500","97.20","79.60"
"1120421","6642","富致","52.20","-1.60","53.50","53.50","52.20","49000","2588400","35","52.20","52.50","37399662","57.40","47.00"
"1120421","6643","M31","588.00","-22.00","610.00","615.00","577.00","1598000","952026000","1494","588.00","589.00","31698000","646.00","530.00"
"1120421","6649","台生材","40.95","-1.80","42.55","42.65","40.60","285000","11803550","206","40.90","40.95","42000000","45.00","36.90"
"1120421","6651","全宇昕","81.50","-2.00","83.70","83.70","81.30","151000","12397800","115","81.50","81.70","34601541","89.60","73.40"
"1120421","6654","天正國際","48.85","-1.45","49.40","49.50","48.85","13000","640200","10","48.85","49.20","33262720","53.70","44.00"
"1120421","6661","威健生技","22.60","-0.10","22.50","22.60","22.25","5000","112450","4","22.30","22.70","23304248","24.85","20.35"
"1120421","6662","樂斯科","30.50","-0.90","31.00","31.00","30.50","67000","2049600","36","30.40","30.65","25612400","33.55","27.45"
"1120421","6664","群翊","110.00","-3.00","112.00","114.50","110.00","338000","37655000","259","110.00","110.50","55118884","121.00","99.00"
"1120421","6667","信紘科","68.30","-2.00","70.60","70.60","68.30","284000","19600500","213","68.30","68.40","44778878","75.10","61.50"
"1120421","6679","鈺太","297.00","-6.00","308.50","322.50","294.00","3110000","962322000","2679","297.00","297.50","54939335","326.50","267.50"
"1120421","6680","鑫創電子","76.80","-1.70","75.80","79.00","75.80","5000","384000","5","76.70","78.00","19101970","84.40","69.20"
"1120421","6683","雍智科技","193.00","-6.00","199.50","201.00","193.00","301000","59204000","279","193.00","193.50","27225661","212.00","174.00"
"1120421","6684","安格","47.45","-2.05","49.50","49.85","47.25","218000","10533600","183","47.45","47.65","44700476","52.10","42.75"
"1120421","6690","安碁資訊","192.00","-15.50","209.00","215.00","190.50","2622000","526446000","2193","192.00","193.00","22204570","211.00","173.00"
"1120421","6693","廣閎科","65.50","-1.10","66.70","66.80","64.70","110000","7191400","97","65.50","65.80","45720000","72.00","59.00"
"1120421","6697","東捷資訊","39.40","-1.40","41.20","41.20","39.40","62000","2468000","55","39.20","39.40","27323364","43.30","35.50"
"1120421","6703","軒郁","173.50","-3.00","181.00","187.50","173.00","767000","137193000","661","173.50","174.00","23892122","190.50","156.50"
"1120421","6708","天擎","50.30","-1.80","52.00","52.10","50.30","81000","4128500","69","50.30","50.50","29008779","55.30","45.30"
"1120421","6712","長聖","211.00","-16.50","228.50","232.50","210.50","4785000","1050539500","3396","210.50","211.00","68144300","232.00","190.00"
"1120421","6716","應廣","102.50","-3.00","103.50","103.50","101.00","18000","1839000","18","101.00","103.00","26975740","112.50","92.30"
"1120421","6721","信實","50.30","-0.60","51.00","51.00","50.30","8000","403900","7","50.30","50.90","22500000","55.30","45.30"
"1120421","6727","亞泰金屬","70.00","-0.60","70.80","71.00","69.90","164000","11536500","133","69.90","70.00","23505357","77.00","63.00"
"1120421","6728","上洋","155.50","-6.00","161.50","163.50","155.00","73000","11556500","70","155.00","157.00","23000000","171.00","140.00"
"1120421","6732","昇佳電子","382.00","-6.50","393.50","405.00","380.50","1414000","553758000","1218","381.50","382.00","48912618","420.00","344.00"
"1120421","6733","博晟生醫","41.60","-1.55","47.40","47.40","39.30","11161000","477316900","5423","41.60","41.90","123076026","45.75","37.45"
"1120421","6735","美達科技","57.40","-2.00","58.00","58.00","57.20","12000","689500","10","57.30","57.90","39894000","63.10","51.70"
"1120421","6741","91APP*-KY","117.00","-7.50","126.50","126.50","117.00","3207000","389450500","2346","117.00","117.50","120577997","128.50","105.50"
"1120421","6747","亨泰光","256.00","-0.50","256.50","261.00","244.00","322000","81669500","268","255.00","256.00","24189000","281.50","230.50"
"1120421","6751","智聯服務","121.00","-10.00","127.00","130.00","118.00","835000","102714000","742","120.50","121.00","20000000","133.00","109.00"
"1120421","6752","叡揚","153.00","+10.00","144.50","157.00","141.00","3963000","603492500","2874","153.00","154.50","30000120","168.00","138.00"
"1120421","6761","穩得","93.60","-2.80","96.40","96.40","93.10","158000","14847300","122","93.60","93.80","23908513","102.50","84.30"
"1120421","6762","達亞","244.00","-5.00","249.00","249.00","244.00","11000","2710000","11","243.00","248.00","25889242","268.00","220.00"
"1120421","6763","綠界科技","486.00","-12.50","503.00","504.00","485.50","101000","49541500","96","486.00","487.00","18403913","534.00","437.50"
"1120421","6767","台微醫","40.20","-3.90","43.20","43.55","39.80","939000","39006600","594","40.20","40.50","29109000","44.20","36.20"
"1120421","6788","華景電","134.00","-4.50","140.00","141.50","134.00","809000","110476500","608","134.00","135.00","34739683","147.00","121.00"
"1120421","6791","虎門科技","129.00","-7.00","127.50","134.00","122.50","876000","110586000","745","128.50","130.00","20847000","141.50","116.50"
"1120421","6803","崑鼎","279.50","-3.00","282.50","282.50","277.50","102000","28520500","91","279.50","280.50","70777446","307.00","252.00"
"1120421","6804","明係","61.00","-2.30","63.40","63.50","61.00","108000","6695100","83","61.00","61.20","30000000","67.10","54.90"
"1120421","6811","宏碁資訊","250.50","+6.50","246.00","266.50","233.50","2846000","712842500","2487","250.00","250.50","41449000","275.50","225.50"
"1120421","6823","濾能","92.10","-0.10","92.10","93.00","92.00","7000","646000","7","92.10","92.80","21179500","101.00","82.90"
"1120421","6829","千附精密","141.50","+8.00","133.50","141.50","128.50","9108000","1242904000","6557","141.50","142.00","59169000","155.50","127.50"
"1120421","6840","東研信超","83.70","-3.10","86.40","87.10","83.10","198000","16791800","156","83.50","83.70","25278000","92.00","75.40"
"1120421","6841","長佳智能","113.50","-5.00","118.50","121.50","112.50","2767000","322885000","2163","113.00","113.50","98413000","124.50","102.50"
"1120421","6843","進典","70.00","-3.10","72.60","72.60","68.70","507000","35737200","327","70.00","70.30","33304000","77.00","63.00"
"1120421","6855","數泓科","85.00","-3.60","87.00","87.00","85.00","34000","2937500","28","84.50","86.30","21136105","93.50","76.50"
"1120421","6859","伯特光","138.00","-3.50","141.50","143.50","136.00","176000","24447500","153","137.50","138.50","35348000","151.50","124.50"
"1120421","6865","偉康科技","105.50","-8.50","113.00","113.00","103.50","323000","34432500","268","105.50","106.00","14365000","116.00","95.00"
"1120421","6874","倍力","165.00","+15.00","162.00","165.00","154.00","4407000","716346000","2927","165.00","0.00","22000000","181.50","148.50"
"1120421","7402","邑錡","67.60","-5.00","73.30","74.20","66.10","1438000","99686400","1129","67.60","68.40","26354752","74.30","60.90"
"1120421","7556","意德士","100.00","-1.00","101.00","101.00","99.10","34000","3396800","33","100.00","100.50","22908683","110.00","90.00"
"1120421","8024","佑華","24.65","-0.90","25.55","25.65","24.60","370000","9251350","265","24.65","24.70","45160100","27.10","22.20"
"1120421","8027","鈦昇","52.10","-0.30","52.40","53.20","51.90","233000","12182300","149","52.10","52.20","99595393","57.30","46.90"
"1120421","8032","光菱","30.80","-0.80","31.50","31.50","30.80","50000","1557000","24","30.75","30.80","51810300","33.85","27.75"
"1120421","8034","榮群","16.30","-0.15","16.55","16.70","15.95","494000","8007250","266","16.20","16.30","62873725","17.90","14.70"
"1120421","8038","長園科","50.60","-5.60","53.00","53.00","50.60","4531000","233158700","2834","0.00","50.60","62854190","55.60","45.55"
"1120421","8040","九暘","48.00","-1.45","49.60","49.70","47.80","331000","16086100","269","47.95","48.00","68850074","52.80","43.20"
"1120421","8042","金山電","36.95","-0.20","37.10","37.10","36.75","18000","665400","15","36.95","37.00","129462549","40.60","33.30"
"1120421","8043","蜜望實","27.30","-0.80","28.30","28.30","27.10","218000","6008100","117","27.30","27.35","79907170","30.00","24.60"
"1120421","8044","網家","59.60","-2.20","61.80","62.90","59.10","1200000","72218700","813","59.50","59.60","128162945","65.50","53.70"
"1120421","8047","星雲","11.75","-0.05","11.90","11.95","11.75","21000","248450","12","11.75","11.80","41666343","12.90","10.60"
"1120421","8048","德勝","39.10","-1.35","40.60","40.60","38.65","403000","15814500","270","39.00","39.10","54471206","43.00","35.20"
"1120421","8049","晶采","37.20","-1.20","38.20","38.60","37.00","1984000","74487250","1076","37.20","37.25","118279808","40.90","33.50"
"1120421","8050","廣積","77.30","-2.40","79.80","79.90","77.00","3611000","282246800","2436","77.30","77.40","194998026","85.00","69.60"
"1120421","8054","安國","32.25","-0.90","33.10","33.40","32.20","413000","13441150","265","32.25","32.30","90858836","35.45","29.05"
"1120421","8059","凱碩","13.80","-0.40","13.95","14.30","13.30","957000","13179000","399","13.75","13.80","188618000","15.15","12.45"
"1120421","8064","東捷","19.10","-0.25","19.35","19.55","19.00","906000","17392850","355","19.10","19.15","164817836","21.00","17.20"
"1120421","8066","來思達","27.90","-0.10","27.90","27.90","27.65","52000","1445650","30","27.70","27.80","30152304","30.65","25.15"
"1120421","8067","志旭","15.70","-0.75","16.60","16.60","15.70","22000","350250","13","15.75","15.95","17300000","17.25","14.15"
"1120421","8068","全達","29.00","-0.50","29.50","29.50","28.55","303000","8776850","191","28.70","29.00","80765949","31.90","26.10"
"1120421","8069","元太","172.00","+5.00","168.50","174.50","168.50","17561000","3018145500","10386","171.50","172.00","1140404715","189.00","155.00"
"1120421","8071","能率網通","14.95","-0.20","15.10","15.15","14.50","328000","4895100","176","14.90","14.95","51854283","16.40","13.50"
"1120421","8074","鉅橡","20.85","-0.30","21.15","21.15","20.75","158000","3303500","91","20.80","20.85","80974466","22.90","18.80"
"1120421","8076","伍豐","28.00","-0.70","28.70","28.70","28.00","1205000","33978500","632","28.00","28.05","296091516","30.80","25.20"
"1120421","8077","洛碁","40.05","-2.50","42.95","42.95","40.00","4000","163000","4","40.00","41.45","21945669","44.05","36.05"
"1120421","8080","永利聯合","11.05","-0.60","11.45","11.45","10.95","64000","717150","21","11.10","11.20","23163821","12.15","9.95"
"1120421","8083","瑞穎","150.00","-1.50","151.50","151.50","149.50","54000","8111500","44","149.50","150.50","35133193","165.00","135.00"
"1120421","8084","巨虹","107.50","-7.00","114.00","116.50","107.50","971000","107611500","586","107.50","108.00","69514149","118.00","96.80"
"1120421","8085","福華","22.30","-0.65","23.00","23.00","22.00","603000","13505300","192","22.30","22.35","139983060","24.50","20.10"
"1120421","8086","宏捷科","89.00","-1.60","91.00","93.20","88.80","3791000","341933100","2796","89.00","89.10","196516123","97.90","80.10"
"1120421","8087","華鎂鑫","37.10","-0.15","37.90","38.00","36.50","93000","3425450","66","36.60","37.05","29068965","40.80","33.40"
"1120421","8088","品安","32.25","-0.65","33.00","33.20","31.80","2881000","93397500","1298","32.20","32.25","60921749","35.45","29.05"
"1120421","8089","康全電訊","22.55","-0.20","23.00","23.00","22.45","64000","1443750","47","22.55","22.60","58665527","24.80","20.30"
"1120421","8091","翔名","101.50","-3.00","106.00","107.00","99.90","2772000","283924900","1795","101.00","101.50","47960114","111.50","91.40"
"1120421","8092","建暐","11.85","-0.10","12.00","12.00","11.70","112000","1325750","51","11.85","11.90","40590616","13.00","10.70"
"1120421","8093","保銳","13.30","+0.35","13.05","13.40","12.75","279000","3683050","149","13.30","13.35","44945945","14.60","12.00"
"1120421","8096","擎亞","11.35","-0.10","11.45","11.50","11.30","339000","3855800","171","11.35","11.40","148896377","12.45","10.25"
"1120421","8097","常珵","48.75","-0.30","49.05","49.05","48.15","514000","24915900","322","48.60","48.80","60064468","53.60","43.90"
"1120421","8099","大世科","40.15","-0.55","40.90","41.00","39.50","170000","6820150","129","40.15","40.40","88560000","44.15","36.15"
"1120421","8107","大億金茂","16.90","-0.20","17.05","17.05","16.90","109000","1848900","67","16.90","16.95","75000000","18.55","15.25"
"1120421","8109","博大","88.90","-1.10","90.10","90.10","88.10","177000","15714500","146","88.70","89.20","78660015","97.70","80.10"
"1120421","8111","立碁","22.85","-1.60","24.30","24.30","22.80","4464000","103976300","2248","22.85","22.90","109102223","25.10","20.60"
"1120421","8121","越峰","28.65","-1.05","29.60","29.70","28.00","2058000","58715950","1223","28.40","28.65","212993743","31.50","25.80"
"1120421","8147","正淩","65.40","-1.00","67.80","67.80","64.90","171000","11216000","133","65.30","65.70","32587656","71.90","58.90"
"1120421","8155","博智","150.50","-6.50","159.00","162.50","148.50","3849000","597833000","2703","150.50","151.00","51231000","165.50","135.50"
"1120421","8171","天宇","55.90","-2.40","58.80","59.30","55.80","3044000","173114900","1745","55.90","56.00","67117525","61.40","50.40"
"1120421","8176","智捷","11.20","0.00","11.40","11.40","11.00","213000","2373550","113","11.10","11.20","71701000","12.30","10.10"
"1120421","8182","加高","31.10","-0.80","31.90","31.90","31.00","117000","3687750","70","31.05","31.20","107041215","34.20","28.00"
"1120421","8183","精星","54.40","-1.70","56.10","56.50","54.10","1473000","80992700","1042","54.40","54.50","121251068","59.80","49.00"
"1120421","8227","巨有科技","167.50","-6.00","171.50","171.50","165.00","356000","59751500","296","167.00","167.50","37343000","184.00","151.00"
"1120421","8234","新漢","40.05","-1.25","41.30","41.70","39.85","1184000","47805450","722","40.05","40.10","141226472","44.05","36.05"
"1120421","8240","華宏","29.45","0.00","29.80","29.80","29.10","18000","529900","14","29.40","29.45","100004414","32.35","26.55"
"1120421","8255","朋程","177.50","-4.50","183.00","184.00","177.00","1219000","218638500","881","177.50","178.50","91447000","195.00","160.00"
"1120421","8277","商丞","10.00","-0.30","10.10","10.45","10.00","337000","3401700","176","10.00","10.10","91628833","11.00","9.00"
"1120421","8279","生展","180.00","0.00","181.00","181.00","175.50","70000","12433500","62","176.50","180.00","27100851","198.00","162.00"
"1120421","8284","三竹","64.80","-1.70","66.50","66.50","64.70","153000","9983500","96","64.80","65.10","46342000","71.20","58.40"
"1120421","8289","泰藝","44.80","-1.00","45.90","46.20","44.40","1202000","54297850","791","44.80","44.85","68333765","49.25","40.35"
"1120421","8291","尚茂","5.70","-0.30","5.70","5.70","5.70","1000","5700","1","5.66","6.00","47312000","6.27","5.13"
"1120421","8299","群聯","386.50","-7.50","395.00","403.00","385.00","1857000","727823000","1410","386.00","386.50","199248493","425.00","348.00"
"1120421","8342","益張","58.10","+0.10","58.00","58.30","58.00","7000","406900","7","58.00","58.20","33536692","63.90","52.30"
"1120421","8349","恒耀","65.80","-1.40","67.30","67.50","64.70","601000","39573800","409","65.60","65.80","136089014","72.30","59.30"
"1120421","8349A","恒耀甲特","45.55","0.00","45.55","45.55","45.50","20000","910450","15","45.50","45.55","10000000","50.10","41.00"
"1120421","8354","冠好","14.25","0.00","14.25","14.30","14.15","173000","2464200","140","14.20","14.25","78532263","15.65","12.85"
"1120421","8358","金居","55.20","-1.40","56.80","57.20","55.10","2669000","148831500","1756","55.10","55.20","252588000","60.70","49.70"
"1120421","8383","千附","43.40","-0.75","44.30","44.45","43.15","1246000","54273800","760","43.35","43.40","113760482","47.70","39.10"
"1120421","8390","金益鼎","40.65","-0.05","40.70","40.90","40.00","602000","24367600","362","40.65","40.70","96006128","44.70","36.60"
"1120421","8401","白紗科","21.30","-0.45","21.85","21.85","21.20","434000","9295450","219","21.30","21.35","60041680","23.40","19.20"
"1120421","8403","盛弘","35.25","+0.15","35.05","36.00","34.55","1589000","56141300","877","35.20","35.25","120042161","38.75","31.75"
"1120421","8409","商之器","24.50","-1.30","25.35","25.80","24.30","382000","9477900","278","24.50","24.60","32000000","26.95","22.05"
"1120421","8410","森田","29.80","-0.65","30.00","30.50","29.55","18000","537600","17","29.70","29.90","36589200","32.75","26.85"
"1120421","8415","大國鋼","35.65","-0.05","36.30","36.30","35.60","343000","12303900","204","35.65","35.90","1031500000","39.20","32.10"
"1120421","8416","實威","142.00","-10.50","150.00","150.00","139.50","282000","40635500","239","141.50","142.00","28210710","156.00","128.00"
"1120421","8418","捷必勝-KY","9.87","-0.04","9.91","9.96","9.85","17000","168340","13","9.86","9.94","78359000","10.85","8.89"
"1120421","8420","明揚","84.70","-3.10","87.80","88.30","83.00","547000","46509700","423","84.70","84.80","52096656","93.10","76.30"
"1120421","8421","旭源","15.40","-0.25","15.70","15.80","15.25","244000","3762600","146","15.35","15.45","54817140","16.90","13.90"
"1120421","8423","保綠-KY","20.85","+0.45","20.50","20.85","20.50","10000","206650","10","20.55","20.85","24829077","22.90","18.80"
"1120421","8424","惠普","69.70","-0.10","69.80","69.80","69.70","8000","557900","8","69.50","69.80","36054368","76.60","62.80"
"1120421","8426","紅木-KY","45.25","+0.60","45.00","46.65","43.00","354000","15784850","215","45.10","45.35","50242500","49.75","40.75"
"1120421","8431","匯鑽科","62.40","-1.10","64.00","64.00","60.90","488000","30215000","314","61.60","62.40","44455482","68.60","56.20"
"1120421","8432","東生華","45.90","+0.10","46.30","46.30","45.70","19000","870250","19","45.80","45.90","38398140","50.40","41.35"
"1120421","8433","弘帆","70.70","-0.10","70.60","72.00","69.80","151000","10722400","113","70.60","70.70","52081600","77.70","63.70"
"1120421","8435","鉅邁","61.50","+0.30","61.00","61.50","60.30","53000","3214200","45","60.50","60.90","31700450","67.60","55.40"
"1120421","8436","大江","211.50","-7.50","223.00","223.50","209.00","3451000","739997000","2647","211.00","211.50","118260830","232.50","190.50"
"1120421","8437","大地-KY","109.50","-3.50","111.00","111.00","109.50","32000","3531000","32","109.00","111.00","47851070","120.00","98.60"
"1120421","8440","綠電","47.55","-2.10","49.45","50.00","47.45","1744000","84313400","1203","47.50","47.55","38000225","52.30","42.80"
"1120421","8444","綠河-KY","58.90","-0.70","59.60","59.60","57.50","27000","1571700","21","57.80","58.90","89766845","64.70","53.10"
"1120421","8446","華研","88.20","-0.70","88.40","89.30","88.00","146000","12916400","125","88.20","88.60","52914405","97.00","79.40"
