資料日期,代號,名稱,收盤,漲跌,開盤,最高,最低,成交股數,成交金額,成交筆數,最後買價,最後賣價,發行股數,次日漲停價,次日跌停價
"1120424","6266","泰詠","45.80","+0.80","45.40","46.85","45.20","4259000","196022500","2261","45.75","45.80","123422676","50.30","41.25"
"1120424","6270","倍微","22.50","-0.10","22.50","22.60","22.35","68000","1529750","44","22.50","22.55","72145759","24.75","20.25"
"1120424","6274","台燿","65.10","+0.90","64.20","65.30","63.80","1921000","124171300","1352","65.00","65.10","269151799","71.60","58.60"
"1120424","6275","元山","34.95","+0.65","34.30","35.10","34.30","460000","16060350","284","34.95","35.00","70166919","38.40","31.50"
"1120424","6276","安鈦克","21.10","+0.15","21.45","22.00","20.45","361000","7644050","202","21.10","21.20","31490000","23.20","19.00"
"1120424","6279","胡連","139.00","0.00","139.00","139.50","138.00","456000","63354000","367","139.00","139.50","99654707","152.50","125.50"
"1120424","6284","佳邦","57.90","+0.10","57.70","58.70","57.20","274000","15891300","187","57.80","57.90","140180341","63.60","52.20"
"1120424","6287","元隆","----","---","----","----","----","0","0","0","23.00","23.60","109536398","25.95","21.25"
"1120424","6290","良維","61.70","+0.70","61.00","62.40","60.80","2528000","155844500","1683","61.60","61.70","149242817","67.80","55.60"
"1120424","6291","沛亨","137.50","+1.50","135.00","137.50","134.50","6000","819000","6","137.00","139.00","42000000","151.00","124.00"
"1120424","6292","迅德","44.40","+0.10","44.50","44.95","44.40","14000","624250","11","44.50","44.60","46900712","48.80","40.00"
"1120424","6294","智基","109.00","+1.00","108.00","109.00","108.00","22000","2385000","21","108.50","109.00","24572741","119.50","98.10"
"1120424","6404","通訊-KY","21.80","0.00","21.80","22.30","21.80","4000","87700","4","21.45","22.00","24358000","23.95","19.65"
"1120424","6411","晶焱","107.00","-0.50","107.50","109.50","106.00","1545000","165944000","1092","107.00","107.50","97982631","117.50","96.30"
"1120424","6417","韋僑","162.00","-2.50","165.00","170.00","161.50","912000","150195500","743","162.00","162.50","42274000","178.00","146.00"
"1120424","6418","詠昇","18.40","+0.35","18.05","18.60","17.75","200000","3668650","69","18.35","18.40","34522000","20.20","16.60"
"1120424","6419","京晨科","36.85","+0.60","37.00","37.00","36.30","8000","292750","7","36.35","36.75","13159170","40.50","33.20"
"1120424","6425","易發","21.05","+0.35","20.90","21.05","20.80","43000","901850","26","21.00","21.15","43602000","23.15","18.95"
"1120424","6432","今展科","34.75","-0.35","34.60","35.55","34.55","75000","2627400","56","34.75","34.80","30592835","38.20","31.30"
"1120424","6435","大中","105.50","+0.50","104.50","106.50","104.50","54000","5701000","43","105.50","106.00","33433000","116.00","95.00"
"1120424","6441","廣錠","55.60","+0.10","55.80","56.30","55.00","192000","10697400","134","55.60","55.70","43318429","61.10","50.10"
"1120424","6446","藥華藥","380.50","-7.00","387.50","393.00","380.50","3321000","1282029000","2551","380.00","380.50","302776641","418.50","342.50"
"1120424","6457","紘康","56.90","-0.10","56.80","57.10","56.10","95000","5368700","55","56.30","56.90","31854792","62.50","51.30"
"1120424","6461","益得","34.90","+0.80","34.10","35.30","34.10","355000","12399900","285","34.90","34.95","116957000","38.35","31.45"
"1120424","6462","神盾","83.70","+1.90","79.60","84.20","79.60","189000","15726500","151","83.60","83.90","69271754","92.00","75.40"
"1120424","6465","威潤","23.30","+0.25","23.05","23.45","22.65","137000","3144050","88","23.10","23.35","32281675","25.60","21.00"
"1120424","6469","大樹","393.00","-3.00","396.00","398.00","388.50","300000","117995500","273","393.00","395.50","89908601","432.00","354.00"
"1120424","6470","宇智","65.30","+0.80","64.90","65.70","64.40","2437000","158652500","1332","65.20","65.30","37694100","71.80","58.80"
"1120424","6472","保瑞","725.00","+14.00","699.00","758.00","699.00","4798000","3492408000","4146","724.00","725.00","77400152","797.00","653.00"
"1120424","6482","弘煜科","45.80","+0.70","45.90","45.90","45.30","10000","456800","9","45.30","45.80","18863284","50.30","41.25"
"1120424","6485","點序","100.00","-0.50","101.00","102.50","100.00","717000","72382000","551","100.00","100.50","44676008","110.00","90.00"
"1120424","6486","互動","70.50","+0.10","70.30","70.70","70.30","21000","1480000","15","70.50","70.60","40253189","77.50","63.50"
"1120424","6488","環球晶","477.00","0.00","476.50","480.00","473.50","656000","312533500","569","476.00","477.00","435237000","524.00","429.50"
"1120424","6492","生華科","51.60","-0.30","51.90","52.50","51.60","88000","4568500","76","51.60","51.90","89743620","56.70","46.45"
"1120424","6494","九齊","71.30","-0.50","70.90","71.60","70.70","118000","8406100","107","71.30","71.40","31559690","78.40","64.20"
"1120424","6496","科懋","31.35","0.00","31.80","31.80","31.35","13000","408300","11","31.35","31.50","47490877","34.45","28.25"
"1120424","6499","益安","57.70","+0.50","57.00","58.20","57.00","55000","3172600","43","57.60","57.80","87850089","63.40","52.00"
"1120424","6506","雙邦","19.70","+0.20","19.40","19.70","19.40","16000","313350","10","19.65","19.70","82360826","21.65","17.75"
"1120424","6508","惠光","38.70","+0.55","38.50","38.90","38.50","78000","3015500","63","38.70","38.75","86061156","42.55","34.85"
"1120424","6509","聚和","44.50","+0.20","44.55","45.15","44.25","589000","26239900","408","44.45","44.50","173490326","48.95","40.05"
"1120424","6510","精測","491.00","-24.00","515.00","515.00","491.00","462000","230000500","446","490.50","491.50","32789022","540.00","442.00"
"1120424","6512","啟發電","20.95","0.00","20.95","20.95","20.90","13000","271950","9","20.90","20.95","25000000","23.00","18.90"
"1120424","6514","芮特-KY","59.10","+0.70","58.40","59.30","58.40","19000","1116200","17","58.80","59.20","30015382","65.00","53.20"
"1120424","6516","勤崴國際","91.70","+0.70","91.00","92.90","91.00","66000","6083400","57","91.70","91.90","46620192","100.50","82.60"
"1120424","6517","保勝光學","153.00","+3.00","145.00","161.50","143.00","2350000","365102500","1763","153.00","155.50","30579053","168.00","138.00"
"1120424","6523","達爾膚","146.50","+5.50","142.00","152.00","141.50","2031000","299522000","1650","146.50","147.00","45047625","161.00","132.00"
"1120424","6527","明達醫","76.80","+0.50","76.30","77.60","76.00","156000","11997300","123","76.70","76.80","24276000","84.40","69.20"
"1120424","6530","創威","27.75","0.00","27.80","28.15","27.70","125000","3489850","74","27.70","27.75","33750000","30.50","25.00"
"1120424","6532","瑞耘","57.90","+1.40","56.20","58.50","56.20","474000","27372100","339","57.70","57.90","36665406","63.60","52.20"
"1120424","6535","順藥","42.05","+0.80","41.75","42.10","41.50","163000","6832350","114","42.00","42.10","163097825","46.25","37.85"
"1120424","6538","倉和","105.50","+0.50","106.00","109.50","104.50","1069000","114013500","837","105.50","106.00","38196000","116.00","95.00"
"1120424","6542","隆中","44.90","0.00","44.85","44.90","44.75","16000","717250","16","44.75","44.95","42000630","49.35","40.45"
"1120424","6546","正基","81.40","+0.60","80.80","82.20","80.70","153000","12484000","143","81.40","81.70","66226937","89.50","73.30"
"1120424","6547","高端疫苗","67.60","+1.90","68.30","70.20","67.50","6532000","449158100","3685","67.60","67.70","328226800","74.30","60.90"
"1120424","6548","長科*","43.95","+0.85","43.50","43.95","42.80","1349000","58713300","762","43.90","43.95","966421700","48.30","39.60"
"1120424","6556","勝品","147.00","+13.00","133.00","147.00","133.00","213000","30776500","133","147.00","0.00","28750000","161.50","132.50"
"1120424","6560","欣普羅","36.30","-0.05","36.40","37.10","36.15","22000","802200","18","36.30","36.70","25874715","39.90","32.70"
"1120424","6561","是方","373.50","-6.00","379.50","379.50","370.50","157000","58858500","140","373.00","374.50","70744881","410.50","336.50"
"1120424","6568","宏觀","176.50","+1.50","175.00","179.00","174.00","209000","37047000","179","176.50","177.00","30779120","194.00","159.00"
"1120424","6569","醫揚","109.50","+3.00","107.00","109.50","107.00","39000","4247500","19","108.00","109.50","33261300","120.00","98.60"
"1120424","6570","維田","64.00","+0.80","62.50","64.80","62.50","374000","24021700","255","64.00","64.10","36608837","70.40","57.60"
"1120424","6574","霈方","58.00","+0.40","58.80","58.80","57.50","26000","1506200","20","57.50","58.00","21990000","63.80","52.20"
"1120424","6576","逸達","93.00","+0.40","92.00","94.60","91.90","707000","65596000","539","93.00","93.20","118210244","102.00","83.70"
"1120424","6577","勁豐","64.60","-0.30","64.90","64.90","64.50","9000","581600","9","64.60","64.70","38254870","71.00","58.20"
"1120424","6578","達邦蛋白","18.70","+0.40","18.30","18.75","18.25","353000","6568650","215","18.65","18.70","39713519","20.55","16.85"
"1120424","6588","東典光電","30.60","+0.60","30.00","30.60","30.00","9000","270650","5","30.05","30.65","26700825","33.65","27.55"
"1120424","6589","台康生技","109.50","0.00","110.00","111.50","109.00","1584000","173988000","1065","109.50","110.00","304560779","120.00","98.60"
"1120424","6590","普鴻","91.80","+1.60","89.00","93.00","88.00","412000","37413800","360","91.70","91.80","21291250","100.50","82.70"
"1120424","6593","台灣銘板","58.50","+3.70","54.80","58.50","54.80","201000","11439100","155","58.30","58.50","20460401","64.30","52.70"
"1120424","6596","寬宏藝術","46.00","+0.70","45.10","46.30","45.10","14000","641350","13","45.60","46.05","30000000","50.60","41.40"
"1120424","6603","富強鑫","17.15","0.00","17.10","17.20","17.05","697000","11921950","276","17.10","17.15","152413521","18.85","15.45"
"1120424","6609","瀧澤科","37.60","+0.25","37.35","37.75","37.15","200000","7510250","130","37.60","37.65","72456246","41.35","33.85"
"1120424","6612","奈米醫材","158.50","0.00","159.50","164.00","155.50","898000","143603000","765","158.50","159.00","34163900","174.00","143.00"
"1120424","6613","朋億*","99.60","+0.30","99.00","100.00","98.30","58000","5764100","51","99.60","99.70","67856000","109.50","89.70"
"1120424","6615","慧智","38.20","-0.25","38.10","38.20","38.10","6000","228950","5","38.20","38.40","21362400","42.00","34.40"
"1120424","6616","特昇-KY","14.35","+0.15","14.30","14.40","14.25","37000","529950","21","14.35","14.40","28634216","15.75","12.95"
"1120424","6624","萬年清","42.60","+0.40","42.50","42.60","42.00","17000","718650","12","42.05","42.60","18000000","46.85","38.35"
"1120424","6629","泰金-KY","45.00","0.00","45.00","45.00","45.00","2000","90000","1","44.60","45.10","35714166","49.50","40.50"
"1120424","6640","均華","----","---","----","----","----","0","0","0","88.00","88.90","28276500","97.20","79.60"
"1120424","6642","富致","52.50","+0.30","53.00","53.00","52.50","10000","527600","10","52.20","52.30","37399662","57.70","47.25"
"1120424","6643","M31","595.00","+7.00","582.00","595.00","577.00","1082000","635833000","982","594.00","596.00","31698000","654.00","536.00"
"1120424","6649","台生材","41.10","+0.15","40.40","41.10","40.40","103000","4183600","70","40.60","41.20","42000000","45.20","37.00"
"1120424","6651","全宇昕","83.80","+2.30","82.00","83.90","82.00","81000","6742100","75","83.80","83.90","34601541","92.10","75.50"
"1120424","6654","天正國際","48.85","0.00","48.50","48.85","47.50","18000","866400","17","47.55","49.05","33262720","53.70","44.00"
"1120424","6661","威健生技","22.50","-0.10","22.05","22.50","22.05","3000","67050","3","22.25","23.00","23304248","24.75","20.25"
"1120424","6662","樂斯科","30.05","-0.45","30.50","30.50","29.80","68000","2045150","48","30.10","30.45","25612400","33.05","27.05"
"1120424","6664","群翊","110.00","0.00","109.50","111.50","109.50","199000","22007000","144","110.00","110.50","55118884","121.00","99.00"
"1120424","6667","信紘科","69.00","+0.70","68.30","70.00","67.80","71000","4908900","59","68.80","69.00","44778878","75.90","62.10"
"1120424","6679","鈺太","293.50","-3.50","297.00","304.50","288.00","553000","163660000","492","293.00","293.50","54939335","322.50","264.50"
"1120424","6680","鑫創電子","----","---","----","----","----","0","0","0","76.50","77.00","19101970","84.40","69.20"
"1120424","6683","雍智科技","192.00","-1.00","191.00","193.50","189.50","142000","27157000","131","191.50","192.00","27225661","211.00","173.00"
"1120424","6684","安格","47.50","+0.05","48.25","48.25","46.15","81000","3854750","59","47.55","47.70","44700476","52.20","42.75"
"1120424","6690","安碁資訊","197.00","+5.00","194.50","208.50","190.00","1860000","373019500","1661","197.00","197.50","22204570","216.50","177.50"
"1120424","6693","廣閎科","65.50","0.00","65.50","65.50","63.70","51000","3289600","39","65.50","65.90","45720000","72.00","59.00"
"1120424","6697","東捷資訊","39.85","+0.45","39.50","41.00","39.50","60000","2414950","42","39.60","40.60","27323364","43.80","35.90"
"1120424","6703","軒郁","181.50","+8.00","175.00","182.00","175.00","405000","72678000","354","181.00","181.50","23892122","199.50","163.50"
"1120424","6708","天擎","50.30","0.00","50.10","51.50","50.00","60000","3037300","46","50.20","50.40","29008779","55.30","45.30"
"1120424","6712","長聖","217.00","+6.00","213.50","220.50","212.50","2027000","440452000","1608","216.50","217.00","68144300","238.50","195.50"
"1120424","6716","應廣","100.00","-2.50","101.00","101.00","100.00","7000","704000","7","100.00","101.50","26975740","110.00","90.00"
"1120424","6721","信實","50.90","+0.60","50.30","50.90","50.30","2000","101200","2","50.30","51.00","22500000","55.90","45.85"
"1120424","6727","亞泰金屬","70.40","+0.40","70.00","70.50","69.70","86000","6031400","77","70.30","70.40","23505357","77.40","63.40"
"1120424","6728","上洋","161.50","+6.00","155.50","162.50","155.50","21000","3359000","20","161.00","162.00","23000000","177.50","145.50"
"1120424","6732","昇佳電子","379.00","-3.00","380.00","387.50","376.00","729000","278190500","632","379.00","379.50","48912618","416.50","341.50"
"1120424","6733","博晟生醫","41.85","+0.25","40.15","42.75","40.00","3040000","125785000","1736","41.80","41.85","123076026","46.00","37.70"
"1120424","6735","美達科技","57.10","-0.30","57.00","57.30","57.00","12000","686100","9","57.00","57.30","39894000","62.80","51.40"
"1120424","6741","91APP*-KY","121.00","+4.00","118.00","125.50","117.50","3179000","389770000","2184","121.00","121.50","120577997","133.00","109.00"
"1120424","6747","亨泰光","244.00","-12.00","255.00","255.00","244.00","145000","36129500","128","244.00","246.00","24189000","268.00","220.00"
"1120424","6751","智聯服務","133.00","+12.00","120.00","133.00","117.00","987000","126899000","859","133.00","0.00","20000000","146.00","120.00"
"1120424","6752","叡揚","168.00","+15.00","157.00","168.00","153.00","3611000","587593500","2341","168.00","0.00","30000120","184.50","151.50"
"1120424","6761","穩得","93.70","+0.10","94.00","95.20","93.70","16000","1513600","16","93.70","94.00","23908513","103.00","84.40"
"1120424","6762","達亞","244.00","0.00","244.00","244.00","244.00","1000","244000","1","244.00","248.00","25889242","268.00","220.00"
"1120424","6763","綠界科技","497.50","+11.50","487.00","497.50","487.00","34000","16815500","34","497.00","498.50","18403913","547.00","448.00"
"1120424","6767","台微醫","40.85","+0.65","40.10","41.25","40.10","208000","8472900","137","40.80","40.85","29109000","44.90","36.80"
"1120424","6788","華景電","137.00","+3.00","133.00","138.50","133.00","440000","60062000","329","136.50","137.00","34739683","150.50","123.50"
"1120424","6791","虎門科技","133.00","+4.00","126.00","136.50","123.00","698000","91889000","633","132.50","133.50","20847000","146.00","120.00"
"1120424","6803","崑鼎","290.50","+11.00","280.00","290.50","279.50","100000","28566000","89","289.00","290.50","70777446","319.50","261.50"
"1120424","6804","明係","60.50","-0.50","61.00","61.30","59.70","125000","7526100","84","60.40","60.90","30000000","66.50","54.50"
"1120424","6811","宏碁資訊","275.50","+25.00","258.00","275.50","256.00","2084000","556876000","1727","275.50","0.00","41449000","303.00","248.00"
"1120424","6823","濾能","91.50","-0.60","91.10","92.10","91.10","7000","641300","7","91.50","92.00","21179500","100.50","82.40"
"1120424","6829","千附精密","138.50","-3.00","138.00","145.00","137.00","6779000","952441000","5144","138.50","139.00","59169000","152.00","125.00"
"1120424","6840","東研信超","83.50","-0.20","83.20","83.50","81.60","91000","7473500","67","82.70","83.60","25278000","91.80","75.20"
"1120424","6841","長佳智能","112.00","-1.50","114.00","115.00","111.50","851000","96182000","714","112.00","112.50","98413000","123.00","101.00"
"1120424","6843","進典","72.10","+2.10","70.00","73.00","69.80","153000","11011200","104","72.10","72.30","33304000","79.30","64.90"
"1120424","6855","數泓科","85.00","0.00","83.50","86.50","83.30","15000","1259800","10","84.00","86.50","21136105","93.50","76.50"
"1120424","6859","伯特光","143.00","+5.00","138.00","144.00","136.50","113000","15868500","99","142.00","143.00","35348000","157.00","129.00"
"1120424","6865","偉康科技","103.50","-2.00","104.00","107.00","102.50","140000","14620500","121","103.50","104.00","14365000","113.50","93.20"
"1120424","6874","倍力","181.50","+16.50","171.50","181.50","171.00","5095000","898008500","3605","181.50","0.00","22000000","199.50","163.50"
"1120424","7402","邑錡","69.50","+1.90","68.40","70.60","67.40","486000","33592900","431","69.40","69.50","26354752","76.40","62.60"
"1120424","7556","意德士","99.50","-0.50","98.00","99.50","98.00","19000","1869100","19","99.20","99.90","22908683","109.00","89.60"
"1120424","8024","佑華","24.70","+0.05","24.50","24.95","24.50","147000","3636850","100","24.65","24.70","45160100","27.15","22.25"
"1120424","8027","鈦昇","51.60","-0.50","51.60","51.80","51.00","414000","21255600","192","51.50","51.70","99595393","56.70","46.45"
"1120424","8032","光菱","31.30","+0.50","30.80","31.30","30.80","5000","155300","5","31.10","31.20","51810300","34.40","28.20"
"1120424","8034","榮群","16.15","-0.15","16.40","16.70","16.15","214000","3503000","129","16.15","16.20","62873725","17.75","14.55"
"1120424","8038","長園科","48.90","-1.70","48.00","50.20","47.55","2454000","119594150","1597","48.90","48.95","62854190","53.70","44.05"
"1120424","8040","九暘","47.30","-0.70","47.40","47.95","47.00","329000","15561450","185","47.30","47.35","68850074","52.00","42.60"
"1120424","8042","金山電","37.50","+0.55","36.95","37.95","36.95","69000","2579850","48","37.40","37.60","129462549","41.25","33.75"
"1120424","8043","蜜望實","27.30","0.00","27.15","27.55","26.95","59000","1613000","48","27.25","27.30","79907170","30.00","24.60"
"1120424","8044","網家","59.20","-0.40","59.60","60.10","59.00","386000","22926500","267","59.20","59.30","128162945","65.10","53.30"
"1120424","8047","星雲","11.75","0.00","11.80","11.80","11.70","7000","82300","5","11.70","11.80","41666343","12.90","10.60"
"1120424","8048","德勝","39.80","+0.70","39.10","39.80","39.10","87000","3431850","72","39.80","39.85","54471206","43.75","35.85"
"1120424","8049","晶采","37.55","+0.35","36.90","37.60","36.80","694000","25851250","397","37.50","37.55","118279808","41.30","33.80"
"1120424","8050","廣積","77.00","-0.30","77.00","77.60","76.50","2035000","156829300","1341","77.00","77.10","194998026","84.70","69.30"
"1120424","8054","安國","32.25","0.00","32.05","32.60","31.85","213000","6865600","143","32.25","32.30","90858836","35.45","29.05"
"1120424","8059","凱碩","13.85","+0.05","13.45","14.00","13.45","250000","3443750","134","13.80","13.85","188618000","15.20","12.50"
"1120424","8064","東捷","19.25","+0.15","19.05","19.35","18.95","282000","5416950","102","19.25","19.30","164817836","21.15","17.35"
"1120424","8066","來思達","27.55","-0.35","27.60","27.85","27.55","13000","359300","10","27.55","27.70","30152304","30.30","24.80"
"1120424","8067","志旭","16.30","+0.60","15.70","16.30","15.70","12000","192750","8","15.95","16.50","17300000","17.90","14.70"
"1120424","8068","全達","28.80","-0.20","28.65","29.00","28.05","120000","3417600","96","28.50","28.80","80765949","31.65","25.95"
"1120424","8069","元太","173.50","+1.50","172.00","178.00","171.50","12880000","2256322000","7874","173.50","174.00","1140404715","190.50","156.50"
"1120424","8071","能率網通","15.05","+0.10","15.00","15.10","14.95","62000","930900","48","15.00","15.05","51854283","16.55","13.55"
"1120424","8074","鉅橡","20.85","0.00","20.80","20.85","20.55","141000","2920550","65","20.80","20.85","80974466","22.90","18.80"
"1120424","8076","伍豐","28.25","+0.25","27.85","28.40","27.80","374000","10531250","169","28.25","28.30","296091516","31.05","25.45"
"1120424","8077","洛碁","----","---","----","----","----","0","0","0","37.35","37.50","21945669","41.25","33.75"
"1120424","8080","永利聯合","11.15","+0.10","10.85","11.35","10.75","35000","381400","24","10.80","11.20","23163821","12.25","10.05"
"1120424","8083","瑞穎","145.00","-5.00","150.50","150.50","145.00","172000","25237500","156","145.00","145.50","35133193","159.50","130.50"
"1120424","8084","巨虹","109.50","+2.00","107.00","114.00","106.50","569000","62973500","386","109.00","110.00","69514149","120.00","98.60"
"1120424","8085","福華","23.65","+1.35","22.30","23.90","22.30","1755000","41044200","673","23.60","23.65","139983060","26.00","21.30"
"1120424","8086","宏捷科","88.30","-0.70","89.00","90.30","88.20","941000","83868400","716","88.30","88.50","196516123","97.10","79.50"
"1120424","8087","華鎂鑫","36.50","-0.60","37.05","37.05","36.30","75000","2743800","56","36.30","36.50","29068965","40.15","32.85"
"1120424","8088","品安","34.15","+1.90","32.50","34.25","32.10","5270000","177935450","2609","34.15","34.20","60921749","37.55","30.75"
"1120424","8089","康全電訊","22.65","+0.10","22.85","22.85","22.60","6000","136050","6","22.60","22.70","58665527","24.90","20.40"
"1120424","8091","翔名","110.50","+9.00","102.50","111.00","102.50","3108000","332090500","2279","110.00","110.50","47960114","121.50","99.50"
"1120424","8092","建暐","11.90","+0.05","11.85","12.00","11.80","85000","1012100","38","11.85","11.95","40590616","13.05","10.75"
"1120424","8093","保銳","14.60","+1.30","13.60","14.60","13.55","1003000","14385850","379","14.60","0.00","44945945","16.05","13.15"
"1120424","8096","擎亞","11.50","+0.15","11.35","11.50","11.35","66000","756800","44","11.50","11.55","148896377","12.65","10.35"
"1120424","8097","常珵","48.60","-0.15","48.55","49.10","48.30","217000","10555800","150","48.60","48.65","60064468","53.40","43.75"
"1120424","8099","大世科","42.15","+2.00","40.15","42.40","40.15","509000","21309800","304","42.05","42.15","88560000","46.35","37.95"
"1120424","8107","大億金茂","16.90","0.00","16.90","17.00","16.90","50000","845750","20","16.90","16.95","75000000","18.55","15.25"
"1120424","8109","博大","89.00","+0.10","89.40","89.40","88.40","100000","8883400","73","89.00","89.20","78660015","97.90","80.10"
"1120424","8111","立碁","22.80","-0.05","22.85","23.30","22.30","1148000","26232750","634","22.80","22.90","109102223","25.05","20.55"
"1120424","8121","越峰","29.20","+0.55","28.10","29.50","28.10","1429000","41269400","826","29.15","29.25","212993743","32.10","26.30"
"1120424","8147","正淩","65.70","+0.30","65.00","66.90","65.00","65000","4273700","56","65.70","66.30","32587656","72.20","59.20"
"1120424","8155","博智","153.00","+2.50","150.50","154.50","148.00","1484000","225675000","1107","152.50","153.00","51231000","168.00","138.00"
"1120424","8171","天宇","56.90","+1.00","56.10","57.40","56.00","1051000","59751900","660","56.90","57.00","67117525","62.50","51.30"
"1120424","8176","智捷","11.25","+0.05","11.30","11.45","11.20","175000","1981050","101","11.25","11.30","71701000","12.35","10.15"
"1120424","8182","加高","31.00","-0.10","31.00","31.25","31.00","59000","1831750","39","30.95","31.00","107041215","34.10","27.90"
"1120424","8183","精星","53.80","-0.60","54.00","54.40","53.60","1104000","59504500","721","53.80","54.00","121251068","59.10","48.45"
"1120424","8227","巨有科技","176.00","+8.50","163.00","176.00","163.00","345000","58616500","269","175.50","176.00","37343000","193.50","158.50"
"1120424","8234","新漢","40.00","-0.05","40.10","40.40","39.70","476000","19080300","295","39.95","40.00","141226472","44.00","36.00"
"1120424","8240","華宏","32.20","+2.75","31.10","32.35","30.70","2691000","86523450","1285","32.15","32.20","100004414","35.40","29.00"
"1120424","8255","朋程","183.00","+5.50","178.50","184.50","177.50","667000","121387000","486","183.00","183.50","91447000","201.00","165.00"
"1120424","8277","商丞","10.00","0.00","10.00","10.05","9.81","105000","1048170","73","9.99","10.00","91628833","11.00","9.00"
"1120424","8279","生展","181.00","+1.00","180.50","181.50","180.00","47000","8499500","40","180.50","181.50","27100851","199.00","163.00"
"1120424","8284","三竹","65.90","+1.10","65.60","66.20","64.80","70000","4598100","47","65.70","65.90","46342000","72.40","59.40"
"1120424","8289","泰藝","44.90","+0.10","44.40","45.60","44.30","462000","20797350","338","44.90","44.95","68333765","49.35","40.45"
"1120424","8291","尚茂","6.00","+0.30","6.00","6.00","6.00","15000","90000","4","5.31","6.00","47312000","6.60","5.40"
"1120424","8299","群聯","385.00","-1.50","380.00","391.50","380.00","1137000","438746000","823","385.00","386.00","199248493","423.50","346.50"
"1120424","8342","益張","58.10","0.00","58.10","58.20","58.10","8000","465100","7","58.00","58.20","33536692","63.90","52.30"
"1120424","8349","恒耀","66.20","+0.40","66.00","67.10","65.80","121000","8033900","102","66.20","66.40","136089014","72.80","59.60"
"1120424","8349A","恒耀甲特","45.50","-0.05","45.55","45.55","45.50","10000","455350","6","45.50","45.55","10000000","50.00","40.95"
"1120424","8354","冠好","14.25","0.00","14.30","14.30","14.25","47000","671000","19","14.25","14.30","78532263","15.65","12.85"
"1120424","8358","金居","55.70","+0.50","54.70","56.20","54.60","1111000","61835500","772","55.50","55.70","252588000","61.20","50.20"
"1120424","8383","千附","44.25","+0.85","43.50","44.40","43.50","592000","26116500","431","44.25","44.30","113760482","48.65","39.85"
"1120424","8390","金益鼎","41.20","+0.55","40.45","41.70","40.10","710000","29270050","439","41.10","41.20","96006128","45.30","37.10"
"1120424","8401","白紗科","21.05","-0.25","21.30","21.30","21.00","253000","5339100","132","21.10","21.15","60041680","23.15","18.95"
"1120424","8403","盛弘","35.60","+0.35","35.50","36.25","35.40","1092000","39149900","602","35.55","35.60","120042161","39.15","32.05"
"1120424","8409","商之器","24.85","+0.35","24.50","25.20","24.50","168000","4169050","116","24.85","24.90","32000000","27.30","22.40"
"1120424","8410","森田","30.00","+0.20","30.00","30.00","30.00","1000","30000","1","29.50","30.00","36589200","33.00","27.00"
"1120424","8415","大國鋼","35.70","+0.05","35.50","35.85","35.40","227000","8078900","135","35.70","35.75","1031500000","39.25","32.15"
"1120424","8416","實威","142.50","+0.50","140.00","146.50","140.00","64000","9150000","59","142.50","143.50","28210710","156.50","128.50"
"1120424","8418","捷必勝-KY","9.85","-0.02","9.84","9.98","9.84","9000","88710","9","9.83","9.85","78359000","10.80","8.87"
"1120424","8420","明揚","84.90","+0.20","84.30","85.50","83.70","137000","11611800","110","84.90","85.00","52096656","93.30","76.50"
"1120424","8421","旭源","16.25","+0.85","15.40","16.30","15.40","502000","8058650","229","16.20","16.25","54817140","17.85","14.65"
"1120424","8423","保綠-KY","21.70","+0.85","21.80","21.80","21.70","2000","43500","2","20.60","21.65","24829077","23.85","19.55"
"1120424","8424","惠普","69.50","-0.20","71.00","71.00","69.00","10000","698400","9","69.20","69.70","36054368","76.40","62.60"
"1120424","8426","紅木-KY","46.35","+1.10","45.85","49.75","45.80","1528000","74551400","823","46.15","46.35","50242500","50.90","41.75"
"1120424","8431","匯鑽科","62.40","0.00","62.40","63.80","62.20","232000","14602000","112","62.20","62.40","44455482","68.60","56.20"
"1120424","8432","東生華","45.60","-0.30","46.15","46.15","45.30","87000","3959950","61","45.55","45.60","38398140","50.10","41.05"
"1120424","8433","弘帆","71.00","+0.30","71.00","71.90","70.80","70000","4986300","55","70.70","71.20","52081600","78.10","63.90"
"1120424","8435","鉅邁","60.90","-0.60","61.40","61.40","60.50","49000","2984600","37","60.80","60.90","31700450","66.90","54.90"
"1120424","8436","大江","209.50","-2.00","209.00","214.50","208.50","1168000","246808500","903","209.50","210.00","118260830","230.00","189.00"
"1120424","8437","大地-KY","108.50","-1.00","109.50","109.50","107.50","32000","3464500","29","108.00","109.00","47851070","119.00","97.70"
"1120424","8440","綠電","48.15","+0.60","47.15","48.30","47.05","519000","24860100","318","48.15","48.20","38000225","52.90","43.35"
"1120424","8444","綠河-KY","58.50","-0.40","57.10","60.20","57.10","17000","1004900","12","57.60","58.90","89766845","64.30","52.70"
"1120424","8446","華研","91.90","+3.70","88.40","92.50","88.20","278000","25158900","226","91.80","91.90","52914405","101.00","82.80"
"1120424","8450","霹靂","25.85","+0.50","25.35","25.85","25.35","50000","1282150","39","25.85","25.90","51309947","28.40","23.30"
"1120424","8455","大拓-KY","22.15","+0.20","21.55","22.15","21.55","3000","65250","2","21.65","22.05","25219056","24.35","19.95"
"1120424","8472","夠麻吉","45.80","-2.05","46.00","46.00","45.00","6000","273800","4","45.00","46.00","17735800","50.30","41.25"
"1120424","8476","台境","65.50","+3.40","62.20","66.00","62.20","243000","15774400","169","65.40","65.50","76510337","72.00","59.00"
