資料日期,代號,名稱,收盤,漲跌,開盤,最高,最低,成交股數,成交金額,成交筆數,最後買價,最後賣價,發行股數,次日漲停價,次日跌停價
"1120428","6264","富裔","7.52","-0.01","7.53","7.55","7.50","41000","307860","17","7.52","7.56","116355291","8.27","6.77"
"1120428","6265","方土昶","10.25","0.00","10.35","10.45","10.25","151000","1560200","88","10.25","10.35","118172151","11.25","9.23"
"1120428","6266","泰詠","41.85","-4.65","46.00","46.20","41.85","19030000","814622550","9295","0.00","41.85","123422676","46.00","37.70"
"1120428","6270","倍微","22.60","+0.35","22.20","22.65","22.10","108000","2418300","60","22.55","22.60","72145759","24.85","20.35"
"1120428","6274","台燿","66.40","+1.40","65.80","67.60","65.80","2558000","170535300","1473","66.30","66.40","269151799","73.00","59.80"
"1120428","6275","元山","34.70","+0.20","34.80","35.10","34.65","415000","14442750","209","34.70","34.80","70166919","38.15","31.25"
"1120428","6276","安鈦克","22.20","+0.95","21.60","22.25","21.55","294000","6480050","202","22.15","22.20","31490000","24.40","20.00"
"1120428","6279","胡連","137.00","+2.50","137.00","138.00","136.50","462000","63366000","382","137.00","137.50","99654707","150.50","123.50"
"1120428","6284","佳邦","56.60","+0.40","56.50","57.50","56.50","384000","21862600","263","56.50","56.70","140180341","62.20","51.00"
"1120428","6287","元隆","23.00","+0.55","22.50","23.00","22.50","3000","68500","3","22.05","23.05","109536398","25.30","20.70"
"1120428","6290","良維","61.00","+0.40","61.30","61.90","60.80","2865000","175662300","1421","61.00","61.10","149242817","67.10","54.90"
"1120428","6291","沛亨","167.00","+15.00","157.00","167.00","157.00","112000","18419500","78","167.00","0.00","42000000","183.50","150.50"
"1120428","6292","迅德","44.05","-0.25","44.75","44.75","44.05","25000","1108850","25","44.05","44.30","46900712","48.45","39.65"
"1120428","6294","智基","109.50","+1.50","108.00","109.50","108.00","28000","3047000","24","108.00","109.50","24572741","120.00","98.60"
"1120428","6404","通訊-KY","22.20","+0.50","22.05","23.45","21.60","16000","352300","14","21.70","22.15","24358000","24.40","20.00"
"1120428","6411","晶焱","106.00","+3.50","104.00","109.00","104.00","2450000","260552000","1594","106.00","106.50","97982631","116.50","95.40"
"1120428","6417","韋僑","165.00","+15.00","150.50","165.00","150.00","3219000","515725500","2126","165.00","0.00","42274000","181.50","148.50"
"1120428","6418","詠昇","18.90","-0.10","19.25","19.25","18.75","184000","3496050","111","18.85","18.90","34522000","20.75","17.05"
"1120428","6419","京晨科","34.85","+0.15","35.45","35.45","34.50","8000","279650","8","34.50","34.85","13159170","38.30","31.40"
"1120428","6425","易發","20.95","+0.10","21.05","21.05","20.75","96000","2000400","24","20.85","20.90","43602000","23.00","18.90"
"1120428","6432","今展科","34.30","+0.45","34.50","34.50","33.90","55000","1878000","41","34.20","34.25","30592835","37.70","30.90"
"1120428","6435","大中","105.00","+1.50","104.50","105.50","104.50","91000","9562000","74","104.50","105.00","33433000","115.50","94.50"
"1120428","6441","廣錠","53.40","+1.40","52.70","53.50","52.50","214000","11356000","175","53.30","53.40","53318429","58.70","48.10"
"1120428","6446","藥華藥","370.50","+8.00","360.50","372.50","357.00","3291000","1203509000","2664","370.50","371.00","302776641","407.50","333.50"
"1120428","6457","紘康","54.40","+0.50","54.90","55.40","54.20","54000","2950100","49","54.30","54.50","31854792","59.80","49.00"
"1120428","6461","益得","36.75","+1.25","36.80","38.00","36.10","1881000","69626850","1012","36.70","36.75","116957000","40.40","33.10"
"1120428","6462","神盾","85.10","+1.40","85.80","85.80","84.10","181000","15381200","144","84.90","85.10","69271754","93.60","76.60"
"1120428","6465","威潤","24.80","+1.05","23.30","25.00","23.05","394000","9561750","263","24.80","24.90","32281675","27.25","22.35"
"1120428","6469","大樹","404.00","+4.50","405.00","409.50","402.00","308000","124770500","270","404.00","405.00","89908601","444.00","364.00"
"1120428","6470","宇智","64.40","+2.60","63.00","64.80","62.70","2422000","154763500","1418","64.40","64.50","37694100","70.80","58.00"
"1120428","6472","保瑞","730.00","-5.00","746.00","755.00","730.00","2799000","2075856000","2300","730.00","733.00","77400152","803.00","657.00"
"1120428","6482","弘煜科","45.00","+0.30","44.70","45.00","44.70","5000","224300","5","44.50","45.00","18863284","49.50","40.50"
"1120428","6485","點序","98.50","-0.50","101.50","103.00","98.50","1108000","111294800","881","98.50","98.90","44676008","108.00","88.70"
"1120428","6486","互動","69.90","-0.10","69.80","70.10","69.20","24000","1673700","18","70.00","70.10","40253189","76.80","63.00"
"1120428","6488","環球晶","481.00","-1.00","487.00","488.50","481.00","1249000","604305000","976","481.00","482.00","435237000","529.00","433.00"
"1120428","6492","生華科","52.30","+2.90","50.30","52.60","50.00","251000","12898300","214","52.10","52.40","89743620","57.50","47.10"
"1120428","6494","九齊","69.60","+1.00","69.00","69.80","68.80","96000","6648000","81","69.50","69.70","31559690","76.50","62.70"
"1120428","6496","科懋","32.35","+0.45","31.90","32.95","31.90","31000","1007400","22","32.30","32.55","47490877","35.55","29.15"
"1120428","6499","益安","57.60","+0.60","57.40","57.90","56.90","61000","3495200","53","57.50","57.60","87850089","63.30","51.90"
"1120428","6506","雙邦","19.60","-0.05","19.70","19.70","19.60","29000","569050","26","19.60","19.65","82360826","21.55","17.65"
"1120428","6508","惠光","38.80","0.00","38.80","39.05","38.80","101000","3929950","69","38.80","38.85","86061156","42.65","34.95"
"1120428","6509","聚和","44.60","+0.50","44.35","45.20","44.30","755000","33793200","479","44.55","44.60","173490326","49.05","40.15"
"1120428","6510","精測","482.50","+20.50","463.50","483.50","463.50","358000","170635500","296","477.00","482.50","32789022","530.00","434.50"
"1120428","6512","啟發電","20.75","-0.05","20.90","20.90","20.75","12000","249600","9","20.75","20.90","25000000","22.80","18.70"
"1120428","6514","芮特-KY","57.20","+0.20","57.20","58.40","57.10","7000","401600","7","57.20","57.60","30015382","62.90","51.50"
"1120428","6516","勤崴國際","96.10","+3.10","94.90","97.30","94.20","377000","36256300","320","96.10","96.20","46620192","105.50","86.50"
"1120428","6517","保勝光學","151.50","-1.00","156.00","157.00","147.00","2073000","315594000","1669","151.00","151.50","30579053","166.50","136.50"
"1120428","6523","達爾膚","144.50","-2.00","148.50","148.50","144.00","930000","135442500","745","144.50","145.50","45047625","158.50","130.50"
"1120428","6527","明達醫","76.60","+1.40","75.90","77.70","75.90","183000","14072000","167","76.60","76.70","24276000","84.20","69.00"
"1120428","6530","創威","27.90","+0.40","27.90","28.10","27.05","93000","2596400","69","27.90","27.95","33750000","30.65","25.15"
"1120428","6532","瑞耘","58.60","+1.20","57.50","59.20","57.50","609000","35751200","401","58.60","59.00","36665406","64.40","52.80"
"1120428","6535","順藥","42.45","+1.65","40.85","43.00","40.80","473000","20022650","310","42.45","42.50","163097825","46.65","38.25"
"1120428","6538","倉和","108.50","+5.50","105.50","109.50","103.50","1150000","123472000","863","108.50","109.00","38196000","119.00","97.70"
"1120428","6542","隆中","44.60","-0.10","44.70","44.80","44.60","7000","312800","7","44.60","44.65","42000630","49.05","40.15"
"1120428","6546","正基","81.60","+1.70","80.40","81.60","80.40","173000","14043800","136","81.50","81.60","66226937","89.70","73.50"
"1120428","6547","高端疫苗","65.90","+0.20","66.20","66.90","65.60","1669000","110408200","1083","65.90","66.00","328226800","72.40","59.40"
"1120428","6548","長科*","42.20","+0.70","42.45","42.75","41.85","1532000","64678250","828","42.15","42.20","966421700","46.40","38.00"
"1120428","6556","勝品","131.50","+4.00","130.50","136.50","130.00","187000","24870500","181","131.50","132.50","28750000","144.50","118.50"
"1120428","6560","欣普羅","35.75","-0.15","36.00","36.00","35.45","56000","1993600","30","35.65","35.80","25874715","39.30","32.20"
"1120428","6561","是方","375.00","-1.00","382.00","382.00","368.00","232000","86709000","209","375.00","375.50","70744881","412.50","337.50"
"1120428","6568","宏觀","165.50","+3.50","166.00","168.50","164.00","374000","62153500","313","165.50","166.00","30779120","182.00","149.00"
"1120428","6569","醫揚","108.50","+1.50","106.50","109.00","106.50","27000","2909500","20","108.00","108.50","33261300","119.00","97.70"
"1120428","6570","維田","62.20","+1.80","61.50","62.70","60.80","338000","20890900","246","62.20","62.30","36608837","68.40","56.00"
"1120428","6574","霈方","59.50","+0.80","58.80","59.50","58.80","31000","1833100","27","59.40","59.50","21990000","65.40","53.60"
"1120428","6576","逸達","92.10","+1.00","91.90","93.50","91.10","324000","29761000","264","92.10","92.20","118210244","101.00","82.90"
"1120428","6577","勁豐","65.40","-0.10","65.90","65.90","65.00","18000","1176900","16","65.30","65.50","38254870","71.90","58.90"
"1120428","6578","達邦蛋白","18.40","+0.25","18.45","18.65","18.15","241000","4436500","138","18.40","18.45","39713519","20.20","16.60"
"1120428","6588","東典光電","30.15","+0.10","30.45","30.45","30.15","2000","60600","2","30.10","30.50","26700825","33.15","27.15"
"1120428","6589","台康生技","107.00","+3.00","105.00","107.00","105.00","1004000","106526000","723","106.50","107.00","304560779","117.50","96.30"
"1120428","6590","普鴻","99.00","+5.20","94.00","99.60","90.80","783000","74415400","674","98.80","99.00","21291250","108.50","89.10"
"1120428","6593","台灣銘板","56.60","+1.00","55.90","57.60","55.90","59000","3343000","49","56.20","57.00","20460401","62.20","51.00"
"1120428","6596","寬宏藝術","47.65","+1.65","46.30","48.40","46.30","197000","9351850","174","47.50","47.65","30000000","52.40","42.90"
"1120428","6603","富強鑫","17.10","+0.20","16.95","17.15","16.95","406000","6922200","193","17.05","17.10","152413521","18.80","15.40"
"1120428","6609","瀧澤科","37.80","+0.45","37.70","38.25","37.70","123000","4662900","108","37.80","37.85","72456246","41.55","34.05"
"1120428","6612","奈米醫材","160.50","+6.50","158.00","167.00","155.50","916000","147697500","800","160.50","161.00","34163900","176.50","144.50"
"1120428","6613","朋億*","100.00","+0.50","99.30","100.50","99.00","85000","8504000","59","99.90","100.00","67856000","110.00","90.00"
"1120428","6615","慧智","38.15","-0.05","38.20","38.20","38.15","11000","420000","10","38.10","38.20","21362400","41.95","34.35"
"1120428","6616","特昇-KY","14.50","+0.55","14.00","14.85","14.00","200000","2903100","152","14.45","14.50","28634216","15.95","13.05"
"1120428","6624","萬年清","42.25","0.00","42.90","42.90","42.25","2000","85150","2","42.30","42.80","18000000","46.45","38.05"
"1120428","6629","泰金-KY","44.60","-1.40","46.20","46.20","44.55","10000","449850","10","44.60","45.00","35714166","49.05","40.15"
"1120428","6640","均華","88.00","-0.40","88.50","88.50","88.00","11000","972100","8","87.50","88.30","28276500","96.80","79.20"
"1120428","6642","富致","52.50","-0.40","53.30","53.30","52.50","13000","688400","11","52.60","52.70","37399662","57.70","47.25"
"1120428","6643","M31","558.00","+11.00","564.00","567.00","550.00","1112000","619209000","1023","556.00","558.00","31698000","613.00","503.00"
"1120428","6649","台生材","40.80","+0.60","40.80","40.80","40.20","26000","1054800","25","40.55","40.80","42000000","44.85","36.75"
"1120428","6651","全宇昕","82.50","+1.40","82.50","82.70","82.10","42000","3460500","38","82.30","82.50","34601541","90.70","74.30"
"1120428","6654","天正國際","47.95","-0.05","48.00","48.00","47.50","13000","620350","13","47.60","48.30","33262720","52.70","43.20"
"1120428","6661","威健生技","22.45","-0.05","22.10","23.10","22.10","12000","274300","10","22.40","23.05","23304248","24.65","20.25"
"1120428","6662","樂斯科","30.40","+0.40","30.55","30.85","30.25","40000","1225400","31","30.30","30.55","25612400","33.40","27.40"
"1120428","6664","群翊","112.50","+2.00","113.00","113.00","112.00","134000","15058000","97","112.50","113.00","55118884","123.50","101.50"
"1120428","6667","信紘科","69.80","+0.70","70.10","70.10","69.40","84000","5862800","64","69.70","69.80","44778878","76.70","62.90"
"1120428","6679","鈺太","292.00","+4.00","298.00","303.00","290.00","829000","245368000","733","292.00","292.50","54939335","321.00","263.00"
"1120428","6680","鑫創電子","77.90","+0.90","77.00","77.90","76.00","16000","1233100","15","76.50","77.90","19101970","85.60","70.20"
"1120428","6683","雍智科技","193.00","+3.50","193.50","193.50","190.50","74000","14210500","66","192.50","193.00","27225661","212.00","174.00"
"1120428","6684","安格","45.60","+0.25","44.10","46.45","44.10","58000","2628700","55","45.60","45.90","44700476","50.10","41.05"
"1120428","6690","安碁資訊","199.00","+12.50","189.50","203.50","189.50","1100000","217360000","1016","199.00","199.50","22204570","218.50","179.50"
"1120428","6693","廣閎科","66.00","+0.10","66.40","66.40","65.20","36000","2363400","34","66.00","66.30","45720000","72.60","59.40"
"1120428","6697","東捷資訊","42.50","+0.10","42.35","43.80","41.70","270000","11475350","226","42.35","42.50","27323364","46.75","38.25"
"1120428","6703","軒郁","185.00","+4.50","184.50","186.00","180.50","335000","61647000","268","184.50","185.00","23892122","203.50","166.50"
"1120428","6708","天擎","48.50","+0.15","48.50","48.90","48.40","36000","1747700","31","48.60","48.70","29008779","53.30","43.65"
"1120428","6712","長聖","213.00","+7.00","208.00","215.00","207.50","1283000","271898500","992","212.50","213.00","68144300","234.00","192.00"
"1120428","6716","應廣","100.50","+0.50","100.50","101.00","100.50","9000","906500","7","100.00","102.00","26975740","110.50","90.50"
"1120428","6721","信實","51.70","+0.60","51.60","51.70","51.60","3000","155000","3","50.90","51.60","22500000","56.80","46.55"
"1120428","6727","亞泰金屬","67.20","+0.20","67.30","67.60","66.90","101000","6789400","82","67.10","67.20","24050301","73.90","60.50"
"1120428","6728","上洋","158.00","0.00","159.00","159.00","157.50","21000","3320500","21","157.50","159.00","23000000","173.50","142.50"
"1120428","6732","昇佳電子","334.00","+5.50","337.00","346.50","334.00","1055000","356415000","941","333.50","334.00","48912618","367.00","301.00"
"1120428","6733","博晟生醫","38.15","-1.30","39.50","40.40","37.80","3591000","140613350","1935","38.10","38.15","123076026","41.95","34.35"
"1120428","6735","美達科技","55.10","+0.10","54.50","55.10","54.10","102000","5555400","18","55.00","56.80","39894000","60.60","49.60"
"1120428","6741","91APP*-KY","145.50","+13.00","135.50","145.50","133.50","22045000","3103017500","12211","145.50","0.00","120577997","160.00","131.00"
"1120428","6747","亨泰光","241.00","+10.50","235.00","242.00","234.00","171000","40854500","146","241.00","241.50","24189000","265.00","217.00"
"1120428","6751","智聯服務","139.00","+12.50","128.50","139.00","125.00","1016000","136528000","900","138.00","139.00","20000000","152.50","125.50"
"1120428","6752","叡揚","169.50","+15.00","159.00","169.50","156.00","3101000","511770500","2397","169.50","0.00","30000120","186.00","153.00"
"1120428","6761","穩得","93.00","+1.00","92.40","93.10","92.30","15000","1389300","15","92.40","92.80","23908513","102.00","83.70"
"1120428","6762","達亞","242.00","+1.00","242.00","242.00","242.00","2000","484000","2","241.00","243.00","25889242","266.00","218.00"
"1120428","6763","綠界科技","485.50","+5.50","492.00","492.00","482.00","46000","22363500","46","485.50","487.00","18403913","534.00","437.00"
"1120428","6767","台微醫","41.60","+1.00","40.65","41.75","40.65","237000","9821400","176","41.55","41.65","29109000","45.75","37.45"
"1120428","6788","華景電","135.50","+3.00","133.50","138.00","133.50","359000","48892000","315","135.50","136.00","34739683","149.00","122.00"
"1120428","6791","虎門科技","129.50","+5.50","120.50","130.00","120.50","285000","35962000","261","129.00","129.50","20847000","142.00","117.00"
"1120428","6803","崑鼎","297.50","+6.50","291.50","298.00","291.50","84000","24800000","82","295.50","297.50","70777446","327.00","268.00"
"1120428","6804","明係","63.30","+2.20","61.50","63.50","61.50","123000","7702600","93","63.00","63.30","30000000","69.60","57.00"
"1120428","6811","宏碁資訊","298.00","+27.00","277.00","298.00","270.00","3498000","1010262500","2613","298.00","0.00","41449000","327.50","268.50"
"1120428","6823","濾能","90.50","+0.60","89.90","90.50","89.90","4000","360400","4","90.50","91.40","21179500","99.50","81.50"
"1120428","6829","千附精密","148.00","0.00","151.00","156.50","148.00","11520000","1739761000","8172","147.50","148.00","59169000","162.50","133.50"
"1120428","6840","東研信超","82.40","+0.90","82.00","82.50","81.20","44000","3612400","33","82.40","82.50","25278000","90.60","74.20"
"1120428","6841","長佳智能","103.00","+0.50","104.00","104.50","103.00","591000","61271500","493","103.00","103.50","98413000","113.00","92.70"
"1120428","6843","進典","72.10","0.00","73.00","73.00","71.60","56000","4037500","42","72.10","72.50","33304000","79.30","64.90"
"1120428","6855","數泓科","85.00","0.00","85.00","85.10","85.00","6000","510100","5","84.20","85.00","21136105","93.50","76.50"
"1120428","6859","伯特光","138.00","+2.00","139.00","139.00","136.00","59000","8114500","54","137.50","138.00","35348000","151.50","124.50"
"1120428","6865","偉康科技","99.00","+2.50","97.10","99.80","97.00","99000","9768200","89","98.90","99.40","14365000","108.50","89.10"
"1120428","6874","倍力","164.00","+2.00","163.00","166.00","158.00","646000","104994000","487","163.00","164.00","22000000","180.00","148.00"
"1120428","7402","邑錡","71.70","+6.50","65.80","71.70","65.80","2627000","186189700","1437","71.70","0.00","26354752","78.80","64.60"
"1120428","7556","意德士","99.90","0.00","99.60","100.50","99.60","13000","1302800","11","99.90","100.00","22908683","109.50","90.00"
"1120428","8024","佑華","24.30","+0.60","24.10","24.35","23.90","115000","2775500","93","24.30","24.35","45160100","26.70","21.90"
"1120428","8027","鈦昇","51.00","0.00","51.00","51.00","50.30","250000","12685000","157","50.90","51.00","99595393","56.10","45.90"
"1120428","8032","光菱","31.35","+0.60","31.35","31.35","31.35","1000","31350","1","31.05","31.20","51810300","34.45","28.25"
"1120428","8034","榮群","15.85","0.00","15.85","16.15","15.80","129000","2054300","73","15.85","15.95","62873725","17.40","14.30"
"1120428","8038","長園科","50.50","+1.85","49.85","52.00","49.25","1983000","100570950","1436","50.50","50.60","62854190","55.50","45.45"
"1120428","8040","九暘","46.00","+0.20","46.80","46.80","45.90","118000","5438800","106","46.00","46.05","68850074","50.60","41.40"
"1120428","8042","金山電","37.65","+0.20","37.45","37.65","37.45","8000","299950","8","37.50","37.60","129462549","41.40","33.90"
"1120428","8043","蜜望實","27.20","+0.15","27.20","27.95","27.20","94000","2580100","74","27.15","27.20","79907170","29.90","24.50"
"1120428","8044","網家","57.20","+0.70","57.10","58.20","57.00","397000","22799700","335","57.10","57.20","128162945","62.90","51.50"
"1120428","8047","星雲","11.65","-0.20","11.75","11.80","11.60","65000","758400","35","11.65","11.70","41666343","12.80","10.50"
"1120428","8048","德勝","39.95","0.00","40.00","40.45","39.40","132000","5290150","92","39.95","40.00","54471206","43.90","36.00"
"1120428","8049","晶采","38.35","+0.55","38.00","38.35","37.90","358000","13677600","213","38.35","38.40","118279808","42.15","34.55"
"1120428","8050","廣積","75.50","+1.10","74.90","75.80","74.70","1949000","146762900","1269","75.50","75.60","194998026","83.00","68.00"
"1120428","8054","安國","31.80","+0.35","31.60","32.05","31.45","163000","5169850","113","31.80","31.85","90858836","34.95","28.65"
"1120428","8059","凱碩","13.65","0.00","13.75","14.00","13.30","159000","2173950","90","13.65","13.70","188618000","15.00","12.30"
"1120428","8064","東捷","19.40","+0.15","19.50","19.60","19.30","469000","9107300","248","19.40","19.45","164817836","21.30","17.50"
"1120428","8066","來思達","27.65","-0.15","27.70","27.70","27.65","4000","110650","4","27.60","27.65","30152304","30.40","24.90"
"1120428","8067","志旭","15.15","+0.15","15.15","15.15","15.15","2000","30300","2","15.05","15.20","17300000","16.65","13.65"
"1120428","8068","全達","29.85","+0.35","29.50","30.35","29.50","137000","4079200","98","29.70","29.85","80765949","32.80","26.90"
"1120428","8069","元太","190.50","+17.00","190.50","190.50","190.50","18092000","3446526000","8573","190.50","0.00","1140404715","209.50","171.50"
"1120428","8071","能率網通","14.80","+0.05","14.80","14.85","14.75","59000","872900","43","14.80","14.85","51854283","16.25","13.35"
"1120428","8074","鉅橡","21.00","+0.15","21.00","21.05","20.90","37000","775900","29","20.95","21.00","80974466","23.10","18.90"
"1120428","8076","伍豐","28.65","+0.75","28.20","28.75","28.20","832000","23736950","360","28.60","28.65","296091516","31.50","25.80"
"1120428","8077","洛碁","39.95","+1.05","38.50","39.95","38.50","4000","157050","4","38.50","40.00","21945669","43.90","36.00"
"1120428","8080","永利聯合","10.85","-0.60","10.75","10.90","10.75","18000","194100","15","10.80","10.95","23163821","11.90","9.77"
"1120428","8083","瑞穎","146.00","+0.50","146.00","146.50","145.00","81000","11793000","69","145.50","146.50","35133193","160.50","131.50"
"1120428","8084","巨虹","108.50","+3.50","107.00","111.00","106.50","509000","55604000","347","108.00","108.50","69514149","119.00","97.70"
"1120428","8085","福華","28.35","+2.55","25.95","28.35","25.80","3145000","86665700","1114","28.35","0.00","139983060","31.15","25.55"
"1120428","8086","宏捷科","82.80","+3.20","80.80","84.50","80.50","3134000","259982800","2537","82.70","82.80","196516123","91.00","74.60"
"1120428","8087","華鎂鑫","34.45","-0.35","34.80","34.85","34.45","18000","623250","17","34.45","34.50","29068965","37.85","31.05"
"1120428","8088","品安","34.10","+1.65","33.00","34.45","33.00","6497000","220626150","3125","34.05","34.15","60921749","37.50","30.70"
"1120428","8089","康全電訊","22.60","+0.05","22.85","22.85","22.55","36000","816150","20","22.70","22.80","58665527","24.85","20.35"
"1120428","8091","翔名","107.00","+3.50","105.00","108.50","103.00","2163000","228995000","1581","107.00","107.50","47960114","117.50","96.30"
"1120428","8092","建暐","11.95","0.00","12.00","12.10","11.90","84000","1007600","35","11.95","12.00","40590616","13.10","10.80"
"1120428","8093","保銳","18.35","+1.65","17.00","18.35","16.10","3102000","54422550","1443","18.35","0.00","44945945","20.15","16.55"
"1120428","8096","擎亞","11.50","+0.10","11.40","11.50","11.35","185000","2114400","84","11.35","11.50","148896377","12.65","10.35"
"1120428","8097","常珵","50.10","+1.65","48.60","50.20","48.60","1186000","59078350","718","50.10","50.20","60064468","55.10","45.10"
"1120428","8099","大世科","44.05","+2.45","42.20","45.05","41.65","1820000","79193950","1178","44.05","44.10","88560000","48.45","39.65"
"1120428","8107","大億金茂","17.20","+0.05","17.20","17.25","17.10","34000","583350","21","17.15","17.20","75000000","18.90","15.50"
"1120428","8109","博大","88.50","-0.10","88.60","89.30","88.50","84000","7463200","62","88.50","88.60","78660015","97.30","79.70"
"1120428","8111","立碁","22.60","+0.30","22.70","23.00","22.55","686000","15588400","381","22.60","22.70","109102223","24.85","20.35"
"1120428","8121","越峰","31.90","+2.90","29.00","31.90","29.00","12311000","385147300","5022","31.90","0.00","212993743","35.05","28.75"
"1120428","8147","正淩","63.60","+0.50","63.20","64.30","63.20","56000","3563500","39","63.50","63.70","32587656","69.90","57.30"
"1120428","8155","博智","156.00","+6.50","152.50","159.00","151.50","2727000","425521500","2182","156.00","156.50","51231000","171.50","140.50"
"1120428","8171","天宇","56.40","+1.70","55.40","56.90","55.40","841000","47120600","609","56.30","56.40","67117525","62.00","50.80"
"1120428","8176","智捷","11.00","0.00","11.00","11.10","10.80","179000","1959000","99","11.00","11.05","71701000","12.10","9.90"
"1120428","8182","加高","30.90","+0.10","30.80","31.00","30.80","37000","1143450","25","30.80","30.95","107041215","33.95","27.85"
"1120428","8183","精星","54.40","+1.00","54.00","54.70","53.60","701000","38007300","450","54.40","54.50","121251068","59.80","49.00"
"1120428","8227","巨有科技","191.50","+5.50","193.00","199.50","187.00","5624000","1086047000","4575","191.50","192.00","37343000","210.50","172.50"
"1120428","8234","新漢","39.10","+0.60","38.95","39.20","38.65","287000","11196700","198","39.05","39.10","141226472","43.00","35.20"
"1120428","8240","華宏","30.55","0.00","31.00","31.20","30.55","446000","13763400","288","30.55","30.75","100004414","33.60","27.50"
"1120428","8255","朋程","178.50","+2.00","180.00","180.00","178.00","357000","63843000","306","178.50","179.00","91447000","196.00","161.00"
"1120428","8277","商丞","9.97","-0.18","10.15","10.35","9.96","223000","2253780","112","9.97","10.10","91628833","10.95","8.98"
"1120428","8279","生展","191.00","+3.00","191.00","197.00","190.50","107000","20743000","93","191.00","192.00","27100851","210.00","172.00"
"1120428","8284","三竹","66.40","+1.40","65.90","66.60","65.60","77000","5098100","51","66.30","66.40","46342000","73.00","59.80"
"1120428","8289","泰藝","43.55","+0.65","43.35","43.65","43.10","655000","28439550","407","43.55","43.60","68333765","47.90","39.20"
"1120428","8291","尚茂","----","---","----","----","----","0","0","0","5.86","6.50","47312000","7.05","5.77"
"1120428","8299","群聯","389.00","-0.50","395.00","398.00","388.00","1421000","558330500","1136","388.50","389.00","199248493","427.50","350.50"
"1120428","8342","益張","57.90","+0.90","57.10","58.10","57.10","6000","344400","5","57.40","57.60","33536692","63.60","52.20"
"1120428","8349","恒耀","65.40","+1.40","64.80","65.70","64.80","201000","13154900","155","65.40","65.50","136089014","71.90","58.90"
"1120428","8349A","恒耀甲特","45.60","0.00","45.60","45.60","45.60","6000","273600","2","45.60","45.75","10000000","50.10","41.05"
"1120428","8354","冠好","14.30","0.00","14.30","14.30","14.25","33000","471400","25","14.25","14.30","78532263","15.70","12.90"
"1120428","8358","金居","54.80","+1.30","54.50","55.50","54.50","2338000","128516600","1603","54.80","54.90","252588000","60.20","49.35"
"1120428","8383","千附","45.30","0.00","45.60","46.40","45.30","2096000","95860550","1243","45.30","45.35","113760482","49.80","40.80"
"1120428","8390","金益鼎","41.70","+0.40","41.40","41.95","41.40","642000","26786250","367","41.70","41.80","96006128","45.85","37.55"
"1120428","8401","白紗科","21.20","+0.15","21.20","21.35","21.05","133000","2813650","69","21.20","21.25","60041680","23.30","19.10"
"1120428","8403","盛弘","40.60","+3.65","37.80","40.60","37.45","12661000","502689400","5204","40.60","0.00","120042161","44.65","36.55"
"1120428","8409","商之器","23.90","+0.45","23.50","24.60","23.45","213000","5138900","143","23.90","24.10","32000000","26.25","21.55"
"1120428","8410","森田","29.70","0.00","29.70","29.70","29.70","1000","29700","1","29.45","29.70","36589200","32.65","26.75"
"1120428","8415","大國鋼","35.50","+0.40","35.30","35.50","35.20","387000","13698300","224","35.40","35.50","1031500000","39.05","31.95"
"1120428","8416","實威","151.00","+7.50","144.50","153.50","142.00","191000","28468500","176","150.50","151.50","28210710","166.00","136.00"
"1120428","8418","捷必勝-KY","9.90","0.00","9.89","9.90","9.82","64000","633290","21","10.00","10.05","78359000","10.85","8.91"
"1120428","8420","明揚","88.50","+5.00","84.40","89.40","84.20","575000","50334000","435","88.50","88.70","52096656","97.30","79.70"
"1120428","8421","旭源","15.65","+0.20","15.55","15.70","15.55","113000","1763950","69","15.65","15.70","54817140","17.20","14.10"
"1120428","8423","保綠-KY","21.70","+1.10","22.40","22.40","21.70","2000","44100","2","20.90","21.70","24829077","23.85","19.55"
"1120428","8424","惠普","69.80","0.00","69.80","69.80","69.80","3000","209400","3","69.70","70.00","36054368","76.70","62.90"
"1120428","8426","紅木-KY","47.30","-0.65","48.60","49.20","46.65","950000","45260300","674","47.30","47.50","50242500","52.00","42.60"
"1120428","8431","匯鑽科","61.10","-0.20","61.70","62.10","61.10","91000","5610300","66","61.00","61.20","44455482","67.20","55.00"
"1120428","8432","東生華","45.35","+0.50","44.95","45.65","44.95","54000","2454750","42","45.35","45.45","38398140","49.85","40.85"
"1120428","8433","弘帆","70.70","+1.30","70.10","70.70","69.50","48000","3372100","42","70.30","70.50","52081600","77.70","63.70"
"1120428","8435","鉅邁","61.40","+0.60","60.40","61.90","60.40","52000","3160600","52","61.10","61.20","31700450","67.50","55.30"
"1120428","8436","大江","207.50","+2.50","208.00","209.00","205.00","629000","129907000","459","207.00","207.50","118260830","228.00","187.00"
"1120428","8437","大地-KY","110.00","0.00","110.00","110.00","110.00","15000","1650000","15","109.50","111.00","47851070","121.00","99.00"
"1120428","8440","綠電","44.95","0.00","45.50","45.60","44.95","692000","31217500","377","44.95","45.00","38000225","49.40","40.50"
"1120428","8444","綠河-KY","56.90","-0.10","57.00","57.00","56.50","12000","682100","9","56.60","57.00","89766845","62.50","51.30"
"1120428","8446","華研","90.20","+1.20","89.20","90.70","89.20","119000","10689200","94","90.10","90.30","52914405","99.20","81.20"
"1120428","8450","霹靂","25.40","+0.30","25.10","25.55","25.10","29000","737050","27","25.35","25.40","51309947","27.90","22.90"
